pcs,lps,entropy,loss,repaired
0.4202709197998047,0.2898645401000976,0.868546187877655,0.9252004623413086,True
0.6640921831130981,0.1679538786411285,0.6530027389526367,1.079336404800415,True
0.5118043422698975,0.24409781396389,0.8017886877059937,0.9814410209655762,True
0.7384061813354492,0.1307968944311142,0.559619665145874,1.1290113925933838,True
0.4071669578552246,0.2964165210723877,0.8768662810325623,0.9173122048377992,True
0.6155381202697754,0.1922309547662735,0.706115186214447,1.0475478172302246,True
0.7304648160934448,0.1347675770521164,0.5703698396682739,1.1236448287963867,True
0.1063218414783477,0.4468390643596649,0.9918302297592164,0.74772047996521,True
0.6640875935554504,0.1679561734199524,0.653007984161377,1.0793333053588867,True
0.6707939505577087,0.1646030396223068,0.6452085971832275,1.083765745162964,True
0.9421606063842772,0.0289196837693452,0.1889448761940002,1.271309494972229,False
0.0410557687282562,0.4794721305370331,0.9987838268280028,0.7138857841491699,True
0.995186686515808,0.0024066623300313,0.0244028456509113,1.3097450733184814,True
0.3908363282680511,0.3045818507671356,0.8868197798728943,0.907539129257202,True
0.4849954545497894,0.2575022876262665,0.8229538202285767,0.9647637605667114,True
0.6505252718925476,0.1747373342514038,0.6684279441833496,1.0704004764556885,True
0.3022384643554687,0.3488807678222656,0.9330644607543944,0.8556417226791382,True
0.8702341318130493,0.0648829340934753,0.3465308248996734,1.220083236694336,True
0.0064290463924407,0.4967854917049408,0.9999701976776124,0.6963669061660767,True
0.354596883058548,0.3227015435695648,0.9072951674461364,0.886081337928772,True
0.4202373921871185,0.2898813188076019,0.8685678243637085,0.9251803159713744,True
0.5253311991691589,0.2373344302177429,0.7905793190002441,0.989919900894165,True
0.3042939007282257,0.3478530347347259,0.9321359992027284,0.8568240404129028,True
0.4729982912540436,0.263500839471817,0.8319833874702454,0.9573553800582886,True
0.2551985085010528,0.3724007308483124,0.952497661113739,0.8288651704788208,True
0.0354465544223785,0.4822767078876495,0.999093532562256,0.7110275030136108,True
0.3583203554153442,0.3208398222923279,0.9052923917770386,0.8882714509963989,True
0.0694631934165954,0.4652683734893799,0.9965166449546814,0.7284817695617676,True
0.0647340416908264,0.4676329493522644,0.9969751834869384,0.7260379195213318,True
0.6663183569908142,0.1668407917022705,0.6504266262054443,1.0808067321777344,False
0.7397542595863342,0.1301229149103164,0.5577751398086548,1.1299238204956057,False
0.032138854265213,0.4839305579662323,0.999254822731018,0.7093456983566284,True
0.5876898765563965,0.2061550766229629,0.7340686917304993,1.029557228088379,True
0.0892379283905029,0.4553810358047485,0.9942479133605956,0.7387612462043762,True
0.0112733840942382,0.4943633079528808,0.9999083280563354,0.698799729347229,True
0.7598538398742676,0.1200730726122856,0.5295708775520325,1.1435741186141968,True
0.614067792892456,0.1929660886526107,0.7076351642608643,1.046593427658081,True
0.0160428583621978,0.4919785559177398,0.9998143911361694,0.7012007236480713,True
0.498168796300888,0.2509156167507171,0.8127260208129883,0.9729375839233398,True
0.4145987629890442,0.2927005887031555,0.8721842765808105,0.9217809438705444,False
0.4924884140491485,0.2537557780742645,0.8171768188476562,0.9694079160690308,True
0.1781116724014282,0.4109441637992859,0.9769935607910156,0.7861632704734802,True
0.5573978424072266,0.2213010936975479,0.7625361680984497,1.0101900100708008,True
0.204605370759964,0.3976972997188568,0.9695876836776732,0.8006736040115356,True
0.2789544761180877,0.3605227768421173,0.9431162476539612,0.8423199653625488,True
0.0167953968048095,0.4916023015975952,0.9997965097427368,0.7015801072120667,True
0.4582903385162353,0.2708548307418823,0.8426885604858398,0.9483194947242736,True
0.8924546837806702,0.0537726432085037,0.3022117614746094,1.2357953786849976,False
0.6071295738220215,0.1964352279901504,0.7147409915924072,1.042097091674805,True
0.4825807809829712,0.2587096095085144,0.8247929215431213,0.9632698893547058,True
0.5275702476501465,0.2362148612737655,0.7886888980865479,0.991327464580536,True
0.0079569220542907,0.4960215091705322,0.999954342842102,0.6971336007118225,True
0.230311632156372,0.3848441839218139,0.9613915681838988,0.8149188160896301,True
0.1523706018924713,0.4238146841526031,0.983187198638916,0.7722318172454834,True
0.0983132719993591,0.450843334197998,0.9930165410041808,0.7435114979743958,True
0.0314013659954071,0.4842993319034576,0.9992885589599608,0.7089711427688599,True
0.6776080131530762,0.1611960083246231,0.6371631622314453,1.0882797241210938,True
0.1847437620162964,0.4076281189918518,0.9752382040023804,0.7897792458534241,True
0.9308929443359376,0.0345535464584827,0.2167370915412902,1.2632148265838623,True
0.0558074116706848,0.47209632396698,0.9977521896362304,0.7214401364326477,False
0.778860330581665,0.110569804906845,0.5016323328018188,1.1565628051757812,True
0.37428680062294,0.3128565847873688,0.8964434862136841,0.8977006673812866,True
0.3099977672100067,0.3450011312961578,0.9295241832733154,0.8601105213165283,True
0.5078631639480591,0.2460684031248092,0.8049870133399963,0.9789787530899048,True
0.4053176045417785,0.2973412275314331,0.8780164122581482,0.916202187538147,True
0.0097267627716064,0.4951366186141968,0.9999316930770874,0.6980224251747131,True
0.4454968869686126,0.2772515714168548,0.8516788482666016,0.9405015707015992,True
0.2474899590015411,0.376255065202713,0.9553540349006652,0.8245291709899902,True
0.0912676453590393,0.4543661475181579,0.9939829707145692,0.7398218512535095,True
0.7860190272331238,0.1069904714822769,0.49077108502388,1.1614750623703003,True
0.0266655683517456,0.4866672158241272,0.999487042427063,0.7065688371658325,True
0.2742193937301636,0.3628903031349182,0.9450562000274658,0.8396270871162415,True
0.6583662033081055,0.170816883444786,0.6595700979232788,1.0755598545074463,True
0.7485365867614746,0.1257316917181015,0.5456150770187378,1.1358773708343506,True
0.1446569561958313,0.4276714920997619,0.9848521947860718,0.7680890560150146,True
0.4330394566059112,0.2834802567958832,0.860149621963501,0.9329264163970948,True
0.1784775555133819,0.4107612073421478,0.9768984913825988,0.7863625288009644,True
0.6391934752464294,0.1804032921791076,0.6809584498405457,1.0629684925079346,True
0.4620852172374725,0.2689574062824249,0.8399645090103149,0.9506459832191468,True
0.9069448113441468,0.0465275757014751,0.27145916223526,1.2460962533950806,False
0.7351995706558228,0.132400244474411,0.5639842748641968,1.126842737197876,True
0.0920600295066833,0.4539700150489807,0.99387788772583,0.740236222743988,True
0.8865061402320862,0.0567468851804733,0.3143936693668365,1.2315791845321655,True
0.633192241191864,0.1834038943052292,0.6874670386314392,1.059044361114502,True
0.1916943490505218,0.4041527807712555,0.9733281135559082,0.7935806512832642,True
0.2875062227249145,0.3562468886375427,0.939523696899414,0.8471973538398743,True
0.7142417430877686,0.1428791582584381,0.5917295813560486,1.1127246618270874,True
0.5196490287780762,0.2401754856109619,0.7953319549560547,0.9863529205322266,False
0.8580347895622253,0.0709825977683067,0.3695799112319946,1.2115007638931274,False
0.2135533392429351,0.3932233154773712,0.9668481349945068,0.80561363697052,True
0.9999997615814208,1.2050472264490966e-07,2.9417124096653424e-06,1.3132615089416504,False
0.332178920507431,0.3339105546474457,0.9188718795776368,0.8729665279388428,False
0.7614716291427612,0.1192642152309417,0.5272421836853027,1.1446765661239624,False
0.8970527052879333,0.0514736510813236,0.2926242053508758,1.239059329032898,False
0.6678243279457092,0.1660878509283065,0.6486766338348389,1.0818018913269043,True
0.280708760023117,0.3596456348896026,0.942388653755188,0.8433190584182739,False
0.3492563664913177,0.3253718316555023,0.9101276993751526,0.8829460144042969,False
0.9954850673675536,0.0022574851755052,0.023098861798644,1.3099629878997805,False
0.3277189135551452,0.3361405730247497,0.9210774898529052,0.87037193775177,True
0.9731886386871338,0.0134057095274329,0.1026071310043335,1.293731927871704,False
0.6203498244285583,0.189825102686882,0.7011054158210754,1.0506742000579834,False
0.9953972697257996,0.0023013425525277,0.0234837625175714,1.309898853302002,False
0.0283181071281433,0.4858409762382507,0.99942147731781,0.7074064612388611,False
0.0673240721225738,0.4663379490375519,0.9967279434204102,0.7273756265640259,False
0.9983936548233032,0.0008031474426388,0.0094162672758102,1.3120876550674438,False
0.9453529715538024,0.0273234918713569,0.1807864308357238,1.2736074924468994,False
0.584356963634491,0.2078215330839157,0.7372979521751404,1.0274159908294678,False
0.603561520576477,0.1982192099094391,0.718352198600769,1.039788842201233,False
0.806114912033081,0.096942514181137,0.4592280089855194,1.175323724746704,False
0.9943760633468628,0.002811984391883,0.0278804097324609,1.3091533184051514,False
0.6821476817131042,0.1589261293411255,0.6317343711853027,1.0912927389144895,False
0.3821057081222534,0.3089471459388733,0.8919543623924255,0.9023406505584716,False
0.5436000823974609,0.2281999588012695,0.7748602032661438,1.001438856124878,False
0.2672905325889587,0.366354763507843,0.9478319883346558,0.8356965780258179,False
0.9994450807571412,0.0002774412569124,0.0036783495452255,1.3128560781478882,False
0.9714360237121582,0.0142820086330175,0.10800052434206,1.292460322380066,False
0.6845698356628418,0.1577150523662567,0.6288151741027832,1.0929021835327148,False
0.7047791481018066,0.1476104408502578,0.603827953338623,1.1063820123672483,False
0.752682089805603,0.123658962547779,0.539787769317627,1.1386933326721191,False
0.6611818671226501,0.1694091111421585,0.6563512086868286,1.077415943145752,False
0.873002290725708,0.0634988322854042,0.3411802053451538,1.2220350503921509,False
0.7870653867721558,0.1064672917127609,0.4891674220561981,1.162194013595581,True
0.5042225122451782,0.2478887289762497,0.807914674282074,0.9767074584960938,False
0.8202534317970276,0.089873306453228,0.4360467195510864,1.1851187944412231,False
0.9501628875732422,0.0249185562133789,0.1682302802801132,1.277073860168457,False
0.2236548960208892,0.3881725370883941,0.9636101722717284,0.8112143278121948,False
0.0836024284362793,0.4581987857818603,0.9949523210525512,0.7358218431472778,False
0.971247136592865,0.0143764503300189,0.1085769683122634,1.292323350906372,False
0.4190028011798858,0.2904985845088959,0.8693644404411316,0.924435257911682,False
0.7385565042495728,0.1307217627763748,0.559414267539978,1.1291130781173706,False
0.4511779248714447,0.2744110524654388,0.8477232456207275,0.9439684152603148,False
0.9650809168815612,0.0174595303833484,0.1269285380840301,1.2878543138504028,False
0.9303781986236572,0.0348108746111393,0.217971995472908,1.2628456354141235,False
0.8114784955978394,0.0942607820034027,0.4505340158939361,1.17903470993042,False
0.9822872281074524,0.0088563784956932,0.0731125995516777,1.3003435134887695,False
0.9265897870063782,0.0367051251232624,0.2269757091999054,1.2601302862167358,False
0.9999983310699464,8.470531724924513e-07,1.8289823856321163e-05,1.313260555267334,False
0.9399132132530212,0.0300433970987796,0.1946094036102295,1.2696928977966309,False
0.9486187696456908,0.0256905946880579,0.1722970455884933,1.2759605646133425,False
0.642306387424469,0.1788468360900879,0.6775477528572083,1.065007209777832,False
0.9718137383461,0.0140931122004985,0.1068448424339294,1.2927342653274536,False
0.6945892572402954,0.1527053713798523,0.6165692806243896,1.099573850631714,False
0.9998645186424256,6.77573261782527e-05,0.0010360719170421,1.3131625652313232,False
0.5250340104103088,0.2374829798936844,0.7908295392990112,0.9897332191467284,False
0.8349562287330627,0.082521915435791,0.4110034704208374,1.1953496932983398,False
0.9725488424301147,0.0137255527079105,0.1045851856470108,1.2932677268981934,True
0.9997392296791076,0.0001303518656641,0.001870366744697,1.3130710124969482,False
0.9547672271728516,0.0226163994520902,0.155889019370079,1.2803964614868164,False
0.730677604675293,0.1346611678600311,0.5700843334197998,1.123788356781006,False
0.6756860017776489,0.1621570140123367,0.6394449472427368,1.087005376815796,False
0.238242357969284,0.3808788359165191,0.958660364151001,0.81934654712677,False
0.9746087193489076,0.0126956654712557,0.0981757268309593,1.2947628498077393,False
0.0184550285339355,0.4907724857330322,0.9997543096542358,0.702417254447937,False
0.2538247108459472,0.3730876445770263,0.9530134201049804,0.8280913829803467,False
0.9999911785125732,4.39704353993875e-06,8.460888057015836e-05,1.3132553100585938,False
0.997330367565155,0.0013348165666684,0.0146707575768232,1.3113107681274414,False
0.5681582093238831,0.2159208804368972,0.7526489496231079,1.0170453786849976,False
0.9999533295631408,2.3315906219067983e-05,0.0003925009514205,1.3132275342941284,False
0.8160941004753113,0.0919529646635055,0.4429551064968109,1.1822328567504885,True
0.0516610145568847,0.4741694927215576,0.998073935508728,0.7193112969398499,True
0.8483231067657471,0.0758384242653846,0.3873431384563446,1.2046905755996704,False
0.1163070797920227,0.441846489906311,0.9902199506759644,0.7529906630516052,True
0.3780348002910614,0.3109826147556305,0.8943044543266296,0.8999229669570923,False
0.9999749660491944,1.2519389201770537e-05,0.0002219422894995,1.313243389129639,False
0.8977589011192322,0.0511205680668354,0.2911380529403686,1.2395610809326172,False
0.8226483464241028,0.0886758342385292,0.4320343732833862,1.1867821216583252,False
0.9636546969413756,0.018172638490796,0.1310537606477737,1.286821722984314,False
0.8552661538124084,0.0723669081926345,0.3746951222419739,1.2095571756362915,False
0.0167315304279327,0.4916342198848724,0.999798059463501,0.7015479803085327,True
0.9980294704437256,0.0009852626826614,0.0112607553601264,1.3118215799331665,False
0.0652180016040802,0.4673910439014435,0.99692964553833,0.7262877225875854,False
0.6744968891143799,0.16275155544281,0.6408516764640808,1.0862175226211548,False
0.9346306324005128,0.0326846651732921,0.2076816260814666,1.2658971548080444,False
0.0836293697357177,0.4581853151321411,0.9949491024017334,0.7358358502388,False
0.1172831058502197,0.4413584470748901,0.9900547862052916,0.753507137298584,False
0.9999108910560608,4.4549477024702355e-05,0.0007082485826686,1.3131966590881348,False
0.6442937850952148,0.1778531223535537,0.6753578782081604,1.066309928894043,False
0.2696690261363983,0.365165501832962,0.9468874931335448,0.8370444774627686,True
0.885454535484314,0.0572727136313915,0.3165221214294433,1.2308344841003418,False
0.9732149243354796,0.0133925210684537,0.1025254353880882,1.2937510013580322,False
0.5202031135559082,0.2398984283208847,0.7948713302612305,0.986700475215912,False
0.987741231918335,0.0061293919570744,0.0538669563829898,1.3043146133422852,False
0.1645101308822631,0.4177449345588684,0.9803887009620668,0.7787813544273376,False
0.8490672707557678,0.0754663273692131,0.3859995603561401,1.2052116394042969,False
0.8483127951622009,0.0758435875177383,0.3873618245124817,1.2046834230422974,False
