pcs,lps,loss,entropy,broken
0.4899438321590423,0.7449719309806824,0.4778855443000793,0.8191505670547485,False
0.753533124923706,0.876766562461853,0.3857388198375702,0.5385843515396118,True
0.5919103026390076,0.7959551811218262,0.4403619766235351,0.7299444079399109,True
0.4756575524806976,0.73782879114151,0.4833370149135589,0.8300051689147949,True
0.2600453197956085,0.6300226449966431,0.5715537071228027,0.9506547451019288,True
0.9277154207229614,0.9638577103614808,0.333221286535263,0.2243160456418991,False
0.8832270503044128,0.9416135549545288,0.3460310697555542,0.3210062980651855,True
0.2907101213932037,0.6453551054000854,0.5583191514015198,0.938148021697998,False
0.7618201971054077,0.8809100985527039,0.3830940425395965,0.5267391204833984,True
0.8262823820114136,0.9131411910057068,0.3630260527133941,0.4258971810340881,True
0.2598750293254852,0.629937469959259,0.5716279149055481,0.9507200717926024,False
0.8885753750801086,0.944287657737732,0.3444695770740509,0.3101837337017059,True
0.7915521860122681,0.1042239218950271,1.165279507637024,0.4822438359260559,True
0.7967550158500671,0.8983774781227112,0.3721078634262085,0.4741177558898926,False
0.3175976574420929,0.3412011563777923,0.864501953125,0.9259635210037231,True
0.8824553489685059,0.9412276744842528,0.346256822347641,0.3225521743297577,True
0.4996675848960876,0.7498337626457214,0.4742025434970855,0.8115414381027222,True
0.8806440234184265,0.9403220415115356,0.3467873334884643,0.3261652886867523,False
0.2067087888717651,0.6033543944358826,0.5951244235038757,0.9689545631408693,True
0.7563462257385254,0.8781731128692627,0.3848393261432647,0.5345895290374756,False
0.2601788341999054,0.6300894021987915,0.5714956521987915,0.9506033658981324,True
0.4913318455219269,0.7456659078598022,0.4773584306240082,0.81807541847229,True
0.8488286733627319,0.924414336681366,0.3562158942222595,0.3864306807518005,True
0.7908681631088257,0.8954340815544128,0.3739406764507293,0.4833043813705444,True
0.8458950519561768,0.9229475259780884,0.3570959568023681,0.3917073309421539,True
0.8600846529006958,0.930042326450348,0.3528560101985931,0.365765631198883,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.7098188400268555,0.8549094200134277,0.3999387323856354,0.597416877746582,False
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.7391471862792969,0.1304264366626739,1.1295127868652344,0.5586065053939819,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.4158539772033691,0.2920730113983154,0.9225370287895204,0.8713840842247009,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.5087136030197144,0.7543568015098572,0.470796138048172,0.8042994737625122,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.7112696170806885,0.8556348085403442,0.3994607329368591,0.5955576300621033,False
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.4845545887947082,0.7422773241996765,0.4799363613128662,0.8232904076576233,True
0.4636534452438354,0.7318267226219177,0.4879549443721771,0.8388311862945557,True
0.3469889461994171,0.6734944581985474,0.5346279740333557,0.9113161563873292,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.3205028772354126,0.6602514386177063,0.5456814169883728,0.9245778322219848,True
0.0970189571380615,0.5485094785690308,0.6458138823509216,0.9931994676589966,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.2162230014801025,0.3918884992599487,0.8070913553237915,0.9660074710845948,True
0.7391471862792969,0.1304264366626739,1.1295127868652344,0.5586065053939819,True
0.5537897944450378,0.7768948674201965,0.4541075527667999,0.765796959400177,True
0.5830578804016113,0.7915289402008057,0.4435241818428039,0.738550066947937,False
0.2718423306941986,0.6359211802482605,0.5664349794387817,0.9460168480873108,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.722281277179718,0.8611406683921814,0.3958477675914764,0.5812437534332275,False
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.7391471862792969,0.1304264366626739,1.1295127868652344,0.5586065053939819,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.747852623462677,0.8739262819290161,0.3875604271888733,0.5465710163116455,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.736336350440979,0.8681681752204895,0.3912749886512756,0.5624406337738037,False
0.7007730007171631,0.8503865003585815,0.4029296636581421,0.6088722348213196,False
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.4148760735988617,0.2925619781017303,0.9219479560852052,0.8720077276229858,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.7251307964324951,0.8625653982162476,0.3949171900749206,0.5774806141853333,False
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.6967438459396362,0.8483719229698181,0.4042676985263824,0.6138995885848999,False
0.7253331542015076,0.8626666069030762,0.3948511779308319,0.5772124528884888,False
0.2472945749759674,0.3763526976108551,0.824419379234314,0.955425262451172,False
0.5790354013442993,0.7895177006721497,0.4449669420719147,0.7424036264419556,True
0.7391471862792969,0.1304264366626739,1.1295127868652344,0.5586065053939819,True
0.738750696182251,0.8693753480911255,0.3904938399791717,0.5591488480567932,False
0.1689512729644775,0.5844756364822388,0.612235426902771,0.9793103933334352,True
0.7353837490081787,0.8676918745040894,0.3915835320949554,0.5637344717979431,False
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.6475685238838196,0.8237842321395874,0.4208899438381195,0.6717281937599182,True
0.30453822016716,0.6522691249847412,0.5524264574050903,0.9320251941680908,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.5418696403503418,0.2290651649236679,1.0003443956375122,0.7763780951499939,True
0.7391471862792969,0.1304264366626739,1.1295127868652344,0.5586065053939819,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.7233114242553711,0.8616557121276855,0.395511120557785,0.5798861384391785,False
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.6590934991836548,0.8295467495918274,0.4169457256793976,0.6587405800819397,False
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.0839347243309021,0.4580326676368713,0.7359949350357056,0.994912087917328,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,False
0.7061678171157837,0.8530839085578918,0.4011437594890594,0.6020686626434326,False
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.4640116095542907,0.7320058345794678,0.487816721200943,0.8385716676712036,True
0.0889551937580108,0.4555223882198334,0.7386136054992676,0.9942843914031982,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.6806905269622803,0.8403452634811401,0.4096346199512481,0.6334829330444336,False
0.6327170729637146,0.8163585066795349,0.4260168969631195,0.6879787445068359,False
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.3273002803325653,0.6636501550674438,0.542828381061554,0.9212828278541564,True
0.7391471862792969,0.1304264366626739,1.1295127868652344,0.5586065053939819,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.2306061685085296,0.615303099155426,0.5844768285751343,0.9612919092178344,True
0.3895253241062164,0.3052373230457306,0.9067574739456176,0.8875991106033325,True
0.5098403096199036,0.7549201846122742,0.4703732132911682,0.8033863306045532,True
0.4130723774433136,0.7065361738204956,0.507789671421051,0.8731536865234375,True
0.4193850457668304,0.7096924781799316,0.5052808523178101,0.8691180944442749,True
0.7364815473556519,0.8682407736778259,0.3912279307842254,0.5622432231903076,False
0.7359009981155396,0.8679504990577698,0.3914159834384918,0.5630322694778442,False
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.5144976377487183,0.7572488188743591,0.4686282277107239,0.7995855212211609,False
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.0362723469734191,0.481863796710968,0.7114478349685669,0.9990507364273072,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.3658517301082611,0.3170741498470306,0.8927115201950073,0.9011712074279784,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.2771028280258178,0.361448585987091,0.8412662744522095,0.9438790678977966,True
0.6121781468391418,0.1939109414815902,1.04536771774292,0.7095814943313599,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.7063813209533691,0.8531906604766846,0.4010731875896454,0.6017978191375732,False
0.0251134634017944,0.5125567317008972,0.6806692481040955,0.9995450377464294,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.0308667123317718,0.4845666587352752,0.7086995840072632,0.9993126392364502,True
0.7200427055358887,0.8600213527679443,0.3965801000595093,0.584182858467102,False
0.7812108993530273,0.8906054496765137,0.3769636452198028,0.4980870485305786,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.6282195448875427,0.814109742641449,0.427579402923584,0.6927945017814636,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.4181023836135864,0.7090511918067932,0.5057898163795471,0.8699437379837036,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,False
0.3944629430770874,0.3027685284614563,0.9097039699554444,0.8846487998962402,True
0.3356736004352569,0.6678367853164673,0.5393293499946594,0.9171212911605836,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.6347479820251465,0.8173739910125732,0.4253129065036773,0.6857882738113403,False
0.7461279630661011,0.8730639815330505,0.3881148397922516,0.5489749312400818,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.4567867517471313,0.7283933758735657,0.4906118810176849,0.84376060962677,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
0.3997438251972198,0.3001280725002289,0.912861943244934,0.881447434425354,True
0.7391471862792969,0.8695735931396484,0.3903656303882599,0.5586065053939819,True
