pcs,lps,entropy,loss,repaired
0.4028640985488891,0.2985679507255554,0.8795332908630371,0.9147309064865112,False
0.9766044020652772,0.0116977822035551,0.0918492376804351,1.296212077140808,False
0.034053087234497,0.4829734563827514,0.9991633892059326,0.7103186845779419,False
0.9998900890350342,5.495667937793769e-05,0.0008569927304051,1.3131814002990725,False
0.4789542555809021,0.2605229020118713,0.8275343775749207,0.9610289335250854,False
0.685347318649292,0.157326340675354,0.6278747320175171,1.0934191942214966,False
0.0021467804908752,0.4989266395568847,0.9999966621398926,0.6942211389541626,False
0.970958650112152,0.0145206972956657,0.1094557046890258,1.292114019393921,False
0.4196349382400512,0.2901825308799743,0.8689569234848022,0.9248166680336,False
0.9304611086845398,0.0347694382071495,0.2177733778953552,1.2629051208496094,False
0.3722575604915619,0.3138712346553802,0.8975917100906372,0.8964989185333252,False
0.9513739347457886,0.0243130195885896,0.1650158762931823,1.2779473066329956,True
0.9513739347457886,0.0243130195885896,0.1650158762931823,1.2779473066329956,False
0.0157492458820343,0.4921253621578216,0.9998210668563844,0.7010527849197388,False
0.03233602643013,0.4838320314884186,0.999245584011078,0.7094458341598511,False
0.6416539549827576,0.1791730523109436,0.6782645583152771,1.064579725265503,False
0.3167903125286102,0.3416048586368561,0.9263461828231812,0.8640346527099609,False
0.4181755483150482,0.2909122407436371,0.869896650314331,0.923936367034912,False
0.5904648900032043,0.2047675251960754,0.7313613891601562,1.0313419103622437,False
0.8166682124137878,0.0916658565402031,0.44200599193573,1.182631015777588,False
0.5606847405433655,0.2196576446294784,0.7595418691635132,1.01228129863739,False
0.7703218460083008,0.1148390918970108,0.5143417119979858,1.1507179737091064,False
0.9998211860656738,8.939304825617e-05,0.0013312710216268,1.3131309747695925,False
0.3691754341125488,0.3154122829437256,0.899322509765625,0.8946753740310669,False
0.4920290410518646,0.2539854943752289,0.8175340890884399,0.9691228866577148,False
0.2295166552066803,0.3852416574954986,0.9616601467132568,0.8144757747650146,False
0.8336212635040283,0.083189383149147,0.4133186340332031,1.1944187879562378,False
0.9911441802978516,0.004427938722074,0.0409966744482517,1.306795358657837,False
0.6534683704376221,0.1732657998800277,0.66512131690979,1.0723354816436768,False
0.4996366202831268,0.2501817047595978,0.8115659356117249,0.9738507866859436,False
0.8057000637054443,0.0971499755978584,0.4598955512046814,1.1750370264053345,False
0.9999998211860656,6.346623138142604e-08,1.6894243799470132e-06,1.3132615089416504,False
0.3434947431087494,0.3282526433467865,0.9131311178207396,0.8795711994171143,False
0.5268529653549194,0.2365735024213791,0.7892955541610718,0.9908764362335204,False
0.2254984080791473,0.3872508108615875,0.9630024433135986,0.8122391700744629,False
0.5055990219116211,0.2472005188465118,0.8068107962608337,0.9775658249855042,False
0.2301857471466064,0.3849071264266968,0.9614341259002686,0.8148486614227295,False
0.5300740599632263,0.2349629253149032,0.7865630388259888,0.9929028153419496,False
0.9613569378852844,0.0193215552717447,0.1376140713691711,1.2851589918136597,False
0.978240728378296,0.0108796646818518,0.0865698903799057,1.2974010705947876,False
0.9999837279319764,8.157628144545015e-06,0.0001495865872129,1.3132498264312744,False
0.9513739347457886,0.0243130195885896,0.1650158762931823,1.2779473066329956,False
0.9237641096115112,0.0381179451942443,0.2335954904556274,1.258106708526611,False
0.5642853379249573,0.2178573161363601,0.7562357187271118,1.0145750045776367,False
0.8190469741821289,0.0904765054583549,0.4380583465099334,1.184281349182129,False
0.9513739347457886,0.0243130195885896,0.1650158762931823,1.2779473066329956,False
0.8676628470420837,0.0661685839295387,0.3514600098133087,1.2182717323303225,False
0.0934966504573822,0.4532516896724701,0.9936850070953368,0.7409877777099609,False
0.90488463640213,0.0475576408207416,0.2759300470352173,1.244629144668579,False
0.3616807162761688,0.3191596567630768,0.9034652709960938,0.8902508020401001,False
0.3873035907745361,0.3063482046127319,0.8889130353927612,0.905433475971222,False
0.8914008736610413,0.0542995743453502,0.3043877482414245,1.2350479364395142,False
0.3344557881355285,0.3327721357345581,0.9177334904670716,0.8742930293083191,False
0.2555902898311615,0.3722048699855804,0.9523500204086304,0.8290859460830688,False
0.8245316743850708,0.0877341926097869,0.4288612306118011,1.1880910396575928,False
0.9948683381080629,0.0025658453814685,0.025779478251934,1.3095128536224363,False
0.9513739347457886,0.0243130195885896,0.1650158762931823,1.2779473066329956,False
0.9082118272781372,0.0458941087126731,0.2686924338340759,1.2469990253448486,False
0.6490905284881592,0.175454705953598,0.6700320243835449,1.0694578886032104,False
0.5929667949676514,0.2035165727138519,0.7289057970046997,1.0329525470733645,False
0.1321201622486114,0.4339399039745331,0.9873714447021484,0.7613877058029175,False
0.8731034994125366,0.0634482651948928,0.3409838080406189,1.2221064567565918,False
0.9225807785987854,0.0387095995247364,0.2363442182540893,1.257259964942932,False
0.919016420841217,0.0404917933046817,0.2445424646139145,1.254710674285889,False
0.40467369556427,0.297663152217865,0.878415584564209,0.9158159494400024,False
0.257894903421402,0.3710525333881378,0.9514768123626708,0.8303854465484619,False
0.9247013926506042,0.0376493372023105,0.2314085960388183,1.2587778568267822,False
0.5858555436134338,0.2070722132921219,0.7358490228652954,1.0283783674240112,False
0.3015446960926056,0.349227637052536,0.9333764314651488,0.8552428483963013,False
0.3709727227687835,0.3145136535167694,0.8983151912689209,0.8957383632659912,False
0.3797945976257324,0.3101027011871338,0.8932919502258301,0.9009676575660706,False
0.4611433148384094,0.2694283723831177,0.8406431674957275,0.9500682353973388,False
0.9997172355651855,0.0001413673890056,0.0020118004176765,1.3130550384521484,False
0.8426622152328491,0.0786689221858978,0.39747154712677,1.2007300853729248,False
0.9513739347457886,0.0243130195885896,0.1650158762931823,1.2779473066329956,False
0.0944344401359558,0.4527828097343445,0.9935575723648072,0.741478681564331,False
0.1410264074802398,0.4294867813587188,0.9856055974960328,0.7661443948745728,False
0.1126110851764679,0.4436944425106048,0.990833044052124,0.7510370016098022,False
0.3959057033061981,0.3020471632480621,0.8837789297103882,0.9105660915374756,False
0.2884192764759063,0.3557903468608856,0.9391332864761353,0.8477191925048828,False
0.730411946773529,0.1347940564155578,0.5704407691955566,1.123609185218811,False
0.194828063249588,0.4025859534740448,0.9724432229995728,0.7952984571456909,True
0.1227027177810669,0.4386486411094665,0.9891120195388794,0.7563793063163757,False
0.303489089012146,0.348255455493927,0.9325003623962402,0.8563609719276428,False
0.9513739347457886,0.0243130195885896,0.1650158762931823,1.2779473066329956,False
0.9563570618629456,0.0218214876949787,0.1515489667654037,1.28154456615448,False
0.6438349485397339,0.1780825555324554,0.6758643388748169,1.0660090446472168,False
0.69706130027771,0.151469349861145,0.6135051846504211,1.1012234687805176,False
0.6935800909996033,0.1532099843025207,0.6178152561187744,1.0989009141921997,False
0.3724153935909271,0.3137923181056976,0.897502601146698,0.8965922594070435,False
0.0862750709056854,0.4568624198436737,0.9946240782737732,0.7372149229049683,False
0.9513739347457886,0.0243130195885896,0.1650158762931823,1.2779473066329956,False
0.1347348988056183,0.4326325356960296,0.9868651628494264,0.762782096862793,False
0.0753683745861053,0.4623158276081085,0.9958986043930054,0.7315412759780884,False
0.5977519154548645,0.2011240273714065,0.7241705060005188,1.0360369682312012,False
0.2148235142230987,0.3925882279872894,0.9664495587348938,0.8063164949417114,False
0.1272108256816864,0.4363945424556732,0.988295078277588,0.7587740421295166,False
0.7989200353622437,0.1005399599671363,0.4707049131393432,1.1703556776046753,False
0.9712569713592528,0.0143715180456638,0.1085469424724578,1.2923303842544556,False
0.9731197357177734,0.0134401423856616,0.1028206199407577,1.2936819791793823,False
0.539623498916626,0.2301882803440094,0.7783393263816833,0.9989249110221864,False
0.2259554862976074,0.3870222568511963,0.9628509879112244,0.8124933838844299,False
0.5778740644454956,0.2110629975795745,0.7435096502304077,1.0232583284378052,False
0.9653313159942628,0.0173343550413846,0.1261999905109405,1.2880356311798096,False
0.9035701155662536,0.0482149384915828,0.2787652313709259,1.2436933517456057,False
0.5555527806282043,0.222223624587059,0.7642070055007935,1.0090172290802002,False
0.9234339594841005,0.0382829941809177,0.234363704919815,1.2578704357147217,False
0.9995394945144652,0.0002302629000041,0.0031147422268986,1.312925100326538,False
0.9513739347457886,0.0243130195885896,0.1650158762931823,1.2779473066329956,False
0.0919235944747924,0.4540382027626037,0.9938960075378418,0.7401648163795471,False
0.1922900378704071,0.4038549959659576,0.973160982131958,0.7939070463180542,False
0.0281775295734405,0.4859112203121185,0.9994271993637084,0.7073352336883545,False
0.2843163609504699,0.3578418493270874,0.940877079963684,0.8453760147094727,False
0.9654217958450316,0.017289089038968,0.1259362548589706,1.2881011962890625,False
0.8994406461715698,0.0502796582877635,0.2875837683677673,1.240756273269653,False
0.0820505321025848,0.4589747488498688,0.9951382279396056,0.7350137233734131,False
0.3818211257457733,0.3090894520282745,0.8921195268630981,0.9021716117858888,False
0.2163870930671692,0.391806423664093,0.9659554958343506,0.8071823120117188,False
0.9513739347457886,0.0243130195885896,0.1650158762931823,1.2779473066329956,False
0.4551825523376465,0.2724087238311767,0.8448997735977173,0.9464168548583984,False
0.5574090480804443,0.2212954610586166,0.7625259757041931,1.0101971626281738,False
0.1688772737979889,0.4155613481998443,0.9793285727500916,0.7811465263366699,False
0.9857419729232788,0.0071290391497313,0.0610930994153022,1.3028583526611328,False
0.9513739347457886,0.0243130195885896,0.1650158762931823,1.2779473066329956,False
0.8555415272712708,0.0722292214632034,0.3741881847381592,1.209750413894653,True
0.937255084514618,0.031372420489788,0.2012285590171814,1.267782211303711,False
0.5425993204116821,0.2287003397941589,0.7757387757301331,1.0008057355880735,False
0.1541778147220611,0.4229110777378082,0.982784390449524,0.7732044458389282,False
0.0380002558231353,0.4809998571872711,0.9989581108093262,0.7123278379440308,False
0.5132726430892944,0.2433636784553527,0.800589382648468,0.9823594093322754,False
0.9154996871948242,0.0422501862049102,0.2525157332420349,1.2521979808807373,False
0.9513739347457886,0.0243130195885896,0.1650158762931823,1.2779473066329956,False
0.0483687818050384,0.4758156239986419,0.9983116984367372,0.7176239490509033,False
0.7423403263092041,0.1288298219442367,0.5542201995849609,1.131675124168396,False
0.2449246644973755,0.3775376677513122,0.9562843441963196,0.8230893611907959,False
0.1273721158504486,0.4363139569759369,0.9882652759552002,0.7588598728179932,False
0.3358364701271057,0.3320817351341247,0.917039155960083,0.875097930431366,False
0.6524100303649902,0.1737950146198272,0.6663129329681396,1.0716394186019895,False
0.9513739347457886,0.0243130195885896,0.1650158762931823,1.2779473066329956,False
0.6367202997207642,0.1816398501396179,0.683651328086853,1.0613503456115725,False
0.8082850575447083,0.0958574637770652,0.455724835395813,1.1768244504928589,False
0.2414990067481994,0.3792505264282226,0.9575109481811525,0.8211691975593567,False
0.3687421381473541,0.3156289160251617,0.8995646238327026,0.8944190740585327,False
0.9999064803123474,4.6787190512986854e-05,0.0007403804338537,1.3131933212280271,False
0.9513739347457886,0.0243130195885896,0.1650158762931823,1.2779473066329956,False
0.6873165369033813,0.1563417464494705,0.6254855394363403,1.094728946685791,False
0.5165340900421143,0.2417329549789428,0.797910213470459,0.9844008684158324,False
0.8121082782745361,0.0939458459615707,0.4495052099227905,1.179470777511597,False
0.212983638048172,0.3935081660747528,0.9670262336730956,0.8052985668182373,False
0.2526070773601532,0.3736964762210846,0.9534680843353271,0.8274058103561401,False
0.9999998211860656,7.629032694467243e-08,1.9757853806368075e-06,1.3132615089416504,False
0.608657717704773,0.1956711560487747,0.7131854295730591,1.0430865287780762,False
0.5305926203727722,0.2347036600112915,0.7861212491989136,0.993229329586029,False
0.0080137848854064,0.4959930777549743,0.9999537467956544,0.6971620917320251,False
0.1443926692008972,0.4278036952018738,0.9849077463150024,0.7679474353790283,False
0.2150986194610595,0.3924506902694702,0.9663628935813904,0.8064688444137573,False
0.2128078639507293,0.3935960829257965,0.9670810103416444,0.8052014112472534,False
0.8986601233482361,0.0506699420511722,0.2892359793186188,1.240201473236084,False
0.9935428500175476,0.003228539833799,0.0313662178814411,1.3085452318191528,False
0.7352966070175171,0.1323517113924026,0.5638526678085327,1.126908302307129,False
0.9513739347457886,0.0243130195885896,0.1650158762931823,1.2779473066329956,False
0.2262024581432342,0.386898785829544,0.9627689719200134,0.8126307725906372,False
0.4302303493022918,0.2848848402500152,0.8620216250419617,0.9312233924865724,False
0.9999897480010986,5.136779691383708e-06,9.765206777956335e-05,1.3132541179656982,False
0.9541418552398682,0.022929098457098,0.1575848758220672,1.279944896697998,False
0.9513739347457886,0.0243130195885896,0.1650158762931823,1.2779473066329956,False
0.9120417833328248,0.0439791157841682,0.2602478563785553,1.249729871749878,False
0.6166583299636841,0.1916708648204803,0.704953670501709,1.0482752323150637,False
0.4665268063545227,0.2667365670204162,0.8367427587509155,0.9533733129501344,False
0.9975073337554932,0.0012463619932532,0.0138219343498349,1.3114399909973145,False
0.2803288102149963,0.3598355650901794,0.9425466656684875,0.8431025743484497,False
0.97125643491745,0.014371802099049,0.1085486114025116,1.292330026626587,False
0.9517751932144164,0.0241123847663402,0.1639459729194641,1.2782368659973145,False
0.4923255741596222,0.2538371980190277,0.8173035383224487,0.9693068861961364,False
0.9513739347457886,0.0243130195885896,0.1650158762931823,1.2779473066329956,False
0.0570344626903533,0.4714827835559845,0.997652232646942,0.7220709323883057,False
0.0126564502716064,0.4936717748641968,0.9998844265937804,0.6994954347610474,False
0.8433952927589417,0.0783023089170456,0.3961689174175262,1.2012425661087036,False
0.9513739347457886,0.0243130195885896,0.1650158762931823,1.2779473066329956,False
0.1610369682312011,0.4194815158843994,0.9812116622924804,0.7769038081169128,False
0.0987258553504943,0.4506370425224304,0.9929577112197876,0.74372798204422,True
0.8225606679916382,0.0887196585536003,0.432181715965271,1.1867212057113647,False
